0.58,600,11.600001
2003-04-01,0.060048,0.070056,0.060048,0.060048,1100,14.41152
2003-03-31,0.070056,0.070056,0.05004,0.060048,3100,14.41152
2003-03-28,0.05004,0.080064,0.040032,0.060048,7200,14.41152
2003-03-27,0.05004,0.05004,0.05004,0.05004,100,12.0096
2003-03-26,0.05004,0.060048,0.05004,0.05004,600,12.0096
2003-03-25,0.05004,0.060048,0.05004,0.05004,100,12.0096
2003-03-24,0.060048,0.060048,0.05004,0.05004,100,12.0096
2003-03-21,0.060048,0.060048,0.040032,0.060048,200,14.41152
2003-03-20,0.060048,0.060048,0.05004,0.05004,200,12.0096
2003-03-19,0.040032,0.060048,0.040032,0.060048,200,14.41152
2003-03-18,0.060048,0.060048,0.040032,0.05004,100,12.0096
2003-03-17,0.060048,0.060048,0.040032,0.05004,1800,12.0096
2003-03-14,0.060048,0.060048,0.05004,0.05004,400,12.0096
2003-03-13,0.05004,0.070056,0.05004,0.060048,3200,14.41152
2003-03-12,0.05004,0.05004,0.040032,0.040032,100,9.607681
2003-03-11,0.05004,0.05004,0.040032,0.040032,100,9.607681
2003-03-10,0.05004,0.05004,0.040032,0.05004,1000,12.0096
2003-03-07,0.05004,0.060048,0.040032,0.05004,2600,12.0096
2003-03-06,0.05004,0.060048,0.040032,0.05004,4000,12.0096
2003-03-05,0.05004,0.060048,0.05004,0.05004,600,12.0096
2003-03-04,0.060048,0.060048,0.05004,0.05004,800,12.0096
2003-03-03,0.05004,0.060048,0.05004,0.05004,300,12.0096
2003-02-28,0.060048,0.060048,0.05004,0.060048,000,14.41152
2003-02-27,0.070056,0.070056,0.05004,0.060048,200,14.41152
2003-02-26,0.070056,0.070056,0.060048,0.070056,100,16.81344
2003-02-25,0.070056,0.070056,0.060048,0.070056,400,16.81344
2003-02-24,0.070056,0.070056,0.060048,0.070056,000,16.81344
2003-02-21,0.060048,0.070056,0.060048,0.060048,300,14.41152
2003-02-20,0.070056,0.070056,0.060048,0.070056,100,16.81344
2003-02-19,0.070056,0.070056,0.060048,0.070056,300,16.81344
2003-02-18,0.070056,0.070056,0.070056,0.070056,000,16.81344
2003-02-14,0.070056,0.080064,0.060048,0.070056,500,16.81344
2003-02-13,0.060048,0.080064,0.060048,0.070056,400,16.81344
2003-02-12,0.080064,0.080064,0.060048,0.070056,100,16.81344
2003-02-11,0.070056,0.070056,0.070056,0.070056,000,16.81344
2003-02-10,0.070056,0.080064,0.060048,0.080064,000,19.215361
2003-02-07,0.060048,0.080064,0.060048,0.080064,100,19.215361
2003-02-06,0.070056,0.080064,0.060048,0.080064,400,19.215361
2003-02-05,0.070056,0.080064,0.060048,0.070056,200,16.81344
2003-02-04,0.080064,0.080064,0.070056,0.070056,100,16.81344
2003-02-03,0.070056,0.080064,0.060048,0.080064,1400,19.215361
2003-01-31,0.070056,0.080064,0.070056,0.070056,300,16.81344
2003-01-30,0.070056,0.080064,0.070056,0.080064,300,19.215361
2003-01-29,0.080064,0.090072,0.070056,0.080064,900,19.215361
2003-01-28,0.090072,0.10008,0.080064,0.080064,800,19.215361
2003-01-27,0.080064,0.090072,0.080064,0.090072,2900,21.617281
2003-01-24,0.080064,0.090072,0.070056,0.080064,1900,19.215361
2003-01-23,0.090072,0.090072,0.070056,0.080064,1900,19.215361
2003-01-22,0.10008,0.10008,0.080064,0.080064,1300,19.215361
2003-01-21,0.10008,0.10008,0.080064,0.10008,5000,24.019201
2003-01-17,0.060048,0.10008,0.060048,0.080064,8700,19.215361
2003-01-16,0.070056,0.070056,0.05004,0.05004,5300,12.0096
2003-01-15,0.070056,0.070056,0.060048,0.070056,3600,16.81344
2003-01-14,0.070056,0.080064,0.070056,0.080064,000,19.215361
2003-01-13,0.070056,0.080064,0.070056,0.080064,000,19.215361
2003-01-10,0.080064,0.080064,0.070056,0.080064,200,19.215361
2003-01-09,0.080064,0.080064,0.070056,0.080064,100,19.215361
2003-01-08,0.090072,0.090072,0.080064,0.080064,400,19.215361
2003-01-07,0.090072,0.090072,0.080064,0.090072,000,21.617281
2003-01-06,0.090072,0.10008,0.080064,0.090072,400,21.617281
2003-01-03,0.090072,0.10008,0.080064,0.10008,100,24.019201
2003-01-02,0.090072,0.10008,0.090072,0.090072,100,21.617281
2002-12-31,0.090072,0.10008,0.090072,0.090072,600,21.617281
2002-12-30,0.10008,0.10008,0.080064,0.10008,200,24.019201
2002-12-27,0.090072,0.10008,0.080064,0.10008,200,24.019201
2002-12-26,0.090072,0.090072,0.080064,0.080064,000,19.215361
2002-12-24,0.090072,0.090072,0.080064,0.080064,000,19.215361
2002-12-23,0.090072,0.090072,0.090072,0.090072,000,21.617281
2002-12-20,0.080064,0.090072,0.080064,0.080064,600,19.215361
2002-12-19,0.10008,0.10008,0.080064,0.090072,300,21.617281
2002-12-18,0.110088,0.110088,0.080064,0.10008,500,24.019201
2002-12-17,0.110088,0.110088,0.080064,0.110088,1300,26.42112
2002-12-16,0.120096,0.130104,0.110088,0.110088,300,26.42112
2002-12-13,0.120096,0.120096,0.10008,0.120096,300,28.82304
2002-12-12,0.120096,0.120096,0.120096,0.120096,000,28.82304
2002-12-11,0.120096,0.120096,0.110088,0.110088,100,26.42112
2002-12-10,0.130104,0.130104,0.110088,0.120096,100,28.82304
2002-12-09,0.120096,0.140112,0.110088,0.120096,300,28.82304
2002-12-06,0.110088,0.130104,0.10008,0.120096,1000,28.82304
2002-12-05,0.130104,0.130104,0.110088,0.110088,600,26.42112
2002-12-04,0.140112,0.140112,0.120096,0.130104,300,31.224961
2002-12-03,0.130104,0.15012,0.120096,0.130104,500,31.224961
2002-12-02,0.120096,0.120096,0.110088,0.120096,000,28.82304
2002-11-29,0.120096,0.120096,0.120096,0.120096,300,28.82304
2002-11-27,0.110088,0.120096,0.10008,0.120096,400,28.82304
2002-11-26,0.110088,0.120096,0.10008,0.120096,200,28.82304
2002-11-25,0.120096,0.120096,0.10008,0.110088,400,26.42112
2002-11-22,0.120096,0.120096,0.110088,0.120096,900,28.82304
2002-11-21,0.110088,0.130104,0.110088,0.110088,1000,26.42112
2002-11-20,0.140112,0.140112,0.10008,0.10008,1400,24.019201
2002-11-19,0.15012,0.160128,0.130104,0.130104,600,31.224961
2002-11-18,0.170136,0.170136,0.15012,0.15012,500,36.028801
2002-11-15,0.15012,0.170136,0.15012,0.170136,400,40.83264
2002-11-14,0.15012,0.15012,0.130104,0.15012,200,36.028801
2002-11-13,0.170136,0.170136,0.140112,0.15012,600,36.028801
2002-11-12,0.160128,0.220176,0.160128,0.180144,1400,43.234562
2002-11-11,0.170136,0.20016,0.170136,0.190152,700,45.636479
2002-11-08,0.190152,0.20016,0.160128,0.20016,500,48.038401
2002-11-07,0.180144,0.190152,0.160128,0.180144,1400,43.234562
2002-11-06,0.15012,0.180144,0.140112,0.180144,700,43.234562
2002-11-05,0.130104,0.15012,0.120096,0.15012,1000,36.028801
2002-11-04,0.140112,0.140112,0.130104,0.130104,100,31.224961
2002-11-01,0.130104,0.140112,0.130104,0.140112,000,33.626879
2002-10-31,0.130104,0.130104,0.120096,0.130104,100,31.224961
2002-10-30,0.140112,0.15012,0.140112,0.15012,000,36.028801
2002-10-29,0.140112,0.140112,0.140112,0.140112,000,33.626879
2002-10-28,0.180144,0.180144,0.140112,0.140112,200,33.626879
2002-10-25,0.170136,0.170136,0.15012,0.15012,100,36.028801
2002-10-24,0.160128,0.170136,0.160128,0.160128,000,38.430722
2002-10-23,0.180144,0.190152,0.160128,0.180144,400,43.234562
2002-10-22,0.180144,0.190152,0.160128,0.180144,500,43.234562
2002-10-21,0.160128,0.190152,0.160128,0.190152,100,45.636479
2002-10-18,0.160128,0.20016,0.160128,0.20016,000,48.038401
2002-10-17,0.160128,0.20016,0.160128,0.190152,200,45.636479
2002-10-16,0.190152,0.20016,0.15012,0.15012,000,36.028801
2002-10-15,0.170136,0.20016,0.15012,0.190152,400,45.636479
2002-10-14,0.120096,0.170136,0.120096,0.170136,200,40.83264
2002-10-11,0.10008,0.130104,0.10008,0.130104,100,31.224961
2002-10-10,0.10008,0.120096,0.090072,0.120096,300,28.82304
2002-10-09,0.10008,0.10008,0.10008,0.10008,000,24.019201
2002-10-08,0.110088,0.110088,0.110088,0.110088,000,26.42112
2002-10-07,0.110088,0.110088,0.080064,0.10008,100,24.019201
2002-10-04,0.110088,0.110088,0.110088,0.110088,000,26.42112
2002-10-03,0.090072,0.10008,0.080064,0.10008,100,24.019201
2002-10-02,0.110088,0.110088,0.10008,0.10008,000,24.019201
2002-10-01,0.110088,0.120096,0.110088,0.110088,000,26.42112
2002-09-30,0.090072,0.120096,0.090072,0.120096,000,28.82304
2002-09-27,0.10008,0.110088,0.090072,0.110088,200,26.42112
2002-09-26,0.130104,0.130104,0.120096,0.120096,200,28.82304
2002-09-25,0.15012,0.160128,0.130104,0.130104,400,31.224961
2002-09-24,0.130104,0.140112,0.130104,0.140112,300,33.626879
2002-09-23,0.130104,0.130104,0.120096,0.120096,100,28.82304
2002-09-20,0.140112,0.15012,0.120096,0.15012,200,36.028801
2002-09-19,0.160128,0.170136,0.140112,0.140112,100,33.626879
2002-09-18,0.170136,0.210168,0.170136,0.180144,600,43.234562
2002-09-17,0.15012,0.190152,0.15012,0.170136,500,40.83264
2002-09-16,0.10008,0.15012,0.10008,0.15012,1500,36.028801
2002-09-13,0.080064,0.10008,0.080064,0.10008,400,24.019201
2002-09-12,0.080064,0.080064,0.080064,0.080064,000,19.215361
2002-09-11,0.080064,0.080064,0.070056,0.080064,200,19.215361
2002-09-10,0.090072,0.090072,0.070056,0.070056,300,16.81344
2002-09-09,0.080064,0.090072,0.080064,0.090072,000,21.617281
2002-09-06,0.080064,0.090072,0.070056,0.070056,600,16.81344
2002-09-05,0.10008,0.10008,0.080064,0.080064,200,19.215361
2002-09-04,0.070056,0.10008,0.070056,0.10008,000,24.019201
2002-09-03,0.10008,0.10008,0.070056,0.080064,300,19.215361
2002-08-30,0.10008,0.10008,0.10008,0.10008,000,24.019201
2002-08-29,0.10008,0.10008,0.080064,0.10008,200,24.019201
2002-08-28,0.070056,0.10008,0.070056,0.10008,100,24.019201
2002-08-27,0.10008,0.10008,0.070056,0.090072,100,21.617281
2002-08-26,0.090072,0.090072,0.080064,0.090072,100,21.617281
2002-08-23,0.120096,0.120096,0.10008,0.110088,000,26.42112
2002-08-22,0.10008,0.110088,0.090072,0.10008,300,24.019201
2002-08-21,0.110088,0.130104,0.080064,0.090072,300,21.617281
2002-08-20,0.120096,0.120096,0.120096,0.120096,000,28.82304
2002-08-19,0.15012,0.170136,0.080064,0.15012,700,36.028801
2002-08-16,0.140112,0.15012,0.140112,0.15012,000,36.028801
2002-08-15,0.180144,0.180144,0.10008,0.140112,400,33.626879
2002-08-14,0.15012,0.160128,0.130104,0.160128,000,38.430722
2002-08-13,0.140112,0.140112,0.130104,0.130104,000,31.224961
2002-08-12,0.170136,0.170136,0.15012,0.15012,000,36.028801
2002-08-09,0.170136,0.170136,0.160128,0.170136,100,40.83264
2002-08-08,0.190152,0.190152,0.140112,0.180144,400,43.234562
2002-08-07,0.20016,0.20016,0.15012,0.20016,400,48.038401
2002-08-06,0.20016,0.220176,0.180144,0.220176,300,52.84224
2002-08-05,0.20016,0.20016,0.170136,0.190152,000,45.636479
2002-08-02,0.20016,0.20016,0.180144,0.20016,100,48.038401
2002-08-01,0.20016,0.20016,0.170136,0.180144,400,43.234562
2002-07-31,0.160128,0.240192,0.160128,0.220176,500,52.84224
2002-07-30,0.20016,0.20016,0.20016,0.20016,000,48.038401
2002-07-29,0.280224,0.280224,0.190152,0.220176,300,52.84224
2002-07-26,0.120096,0.2502,0.120096,0.2502,300,60.048001
2002-07-25,0.210168,0.210168,0.210168,0.210168,000,50.440323
2002-07-24,0.210168,0.260208,0.210168,0.240192,100,57.64608
2002-07-23,0.220176,0.230184,0.220176,0.230184,000,55.244162
2002-07-22,0.230184,0.30024,0.230184,0.2502,200,60.048001
2002-07-19,0.290232,0.30024,0.220176,0.30024,000,72.057602
2002-07-18,0.30024,0.30024,0.290232,0.290232,000,69.65568
2002-07-17,0.280224,0.30024,0.280224,0.30024,200,72.057602
2002-07-16,0.280224,0.30024,0.2502,0.30024,300,72.057602
2002-07-15,0.35028,0.35028,0.30024,0.30024,000,72.057602
2002-07-12,0.340272,0.430344,0.340272,0.380304,700,91.272959
2002-07-11,0.290232,0.360288,0.290232,0.360288,000,86.469123
2002-07-10,0.290232,0.340272,0.230184,0.330264,400,79.263359
2002-07-09,0.290232,0.30024,0.290232,0.30024,000,72.057602
2002-07-08,0.290232,0.290232,0.280224,0.280224,000,67.253758
2002-07-05,0.30024,0.30024,0.30024,0.30024,000,72.057602
2002-07-03,0.320256,0.320256,0.210168,0.290232,100,69.65568
2002-07-02,0.290232,0.320256,0.290232,0.320256,000,76.861445
2002-07-01,0.310248,0.390312,0.310248,0.330264,000,79.263359
2002-06-28,0.430344,0.430344,0.310248,0.430344,200,103.282559
2002-06-27,0.35028,0.40032,0.330264,0.390312,200,93.67488
2002-06-26,0.430344,0.430344,0.340272,0.340272,000,81.66528
2002-06-25,0.35028,0.35028,0.30024,0.35028,000,84.067202
2002-06-24,0.460368,0.460368,0.240192,0.35028,200,84.067202
2002-06-21,0.390312,0.390312,0.30024,0.310248,000,74.459523
2002-06-20,0.40032,0.480384,0.35028,0.35028,200,84.067202
2002-06-19,0.560448,0.580464,0.40032,0.540432,500,129.703689
2002-06-18,0.45036,0.560448,0.410328,0.560448,500,134.507517
2002-06-17,0.45036,0.45036,0.390312,0.45036,000,108.086402
2002-06-14,0.380304,0.440352,0.360288,0.430344,500,103.282559
2002-06-13,0.310248,0.380304,0.310248,0.380304,200,91.272959
2002-06-12,0.30024,0.340272,0.270216,0.340272,300,81.66528
2002-06-11,0.40032,0.40032,0.30024,0.320256,100,76.861445
2002-06-10,0.380304,0.410328,0.360288,0.40032,000,96.076802
2002-06-07,0.460368,0.460368,0.460368,0.460368,000,110.488324
2002-06-06,0.5004,0.5004,0.40032,0.460368,200,110.488324
2002-06-05,0.460368,0.520416,0.45036,0.5004,600,120.096003
2002-06-04,0.480384,0.520416,0.45036,0.460368,200,110.488324
2002-06-03,0.5004,0.540432,0.470376,0.540432,200,129.703689
2002-05-31,0.440352,0.490392,0.40032,0.490392,400,117.694081
2002-05-30,0.360288,0.440352,0.360288,0.440352,100,105.684481
2002-05-29,0.40032,0.420336,0.380304,0.40032,300,96.076802
2002-05-28,0.490392,0.490392,0.40032,0.480384,200,115.292159
2002-05-24,0.490392,0.490392,0.490392,0.490392,000,117.694081
2002-05-23,0.480384,0.490392,0.460368,0.490392,000,117.694081
2002-05-22,0.5004,0.510408,0.480384,0.510408,000,122.497924
2002-05-21,0.5004,0.540432,0.5004,0.510408,100,122.497924
2002-05-20,0.45036,0.55044,0.45036,0.55044,500,132.105603
2002-05-17,0.45036,0.490392,0.45036,0.480384,200,115.292159
2002-05-16,0.45036,0.480384,0.45036,0.480384,200,115.292159
2002-05-15,0.470376,0.470376,0.45036,0.45036,000,108.086402
2002-05-14,0.460368,0.510408,0.35028,0.460368,400,110.488324
2002-05-13,0.5004,0.5004,0.5004,0.5004,000,120.096003
2002-05-10,0.510408,0.530424,0.5004,0.530424,200,127.30176
2002-05-09,0.5004,0.530424,0.460368,0.530424,200,127.30176
2002-05-08,0.55044,0.560448,0.5004,0.560448,200,134.507517
2002-05-07,0.510408,0.60048,0.510408,0.60048,000,144.115203
2002-05-06,0.520416,0.60048,0.520416,0.60048,100,144.115203
2002-05-03,0.590472,0.640512,0.55044,0.610488,300,146.517117
2002-05-02,0.510408,0.65052,0.5004,0.620496,200,148.919046
2002-05-01,0.510408,0.510408,0.510408,0.510408,000,122.497924
2002-04-30,0.5004,0.540432,0.5004,0.540432,100,129.703689
2002-04-29,0.60048,0.60048,0.5004,0.590472,500,141.713289
2002-04-26,0.65052,0.670536,0.620496,0.670536,100,160.928646
2002-04-25,0.630504,0.70056,0.630504,0.680544,000,163.33056
2002-04-24,0.65052,0.670536,0.60048,0.630504,300,151.32096
2002-04-23,0.65052,0.690552,0.60048,0.660528,100,158.526717
2002-04-22,0.620496,0.660528,0.620496,0.660528,200,158.526717
2002-04-19,0.65052,0.65052,0.60048,0.620496,100,148.919046
2002-04-18,0.70056,0.70056,0.65052,0.65052,000,156.124803
2002-04-17,0.7506,0.7506,0.65052,0.690552,300,165.73249
2002-04-16,0.610488,0.7506,0.60048,0.740592,1000,177.74209
2002-04-15,0.620496,0.65052,0.60048,0.65052,000,156.124803
2002-04-12,0.680544,0.680544,0.60048,0.680544,100,163.33056
2002-04-11,0.70056,0.70056,0.60048,0.670536,000,160.928646
2002-04-10,0.570456,0.690552,0.570456,0.690552,000,165.73249
2002-04-09,0.60048,0.630504,0.60048,0.630504,100,151.32096
2002-04-08,0.630504,0.630504,0.55044,0.610488,100,146.517117
2002-04-05,0.65052,0.70056,0.60048,0.65052,200,156.124803
2002-04-04,0.670536,0.670536,0.630504,0.65052,000,156.124803
2002-04-03,0.5004,0.620496,0.5004,0.620496,500,148.919046
2002-04-02,0.5004,0.520416,0.5004,0.520416,000,124.899846
2002-04-01,0.5004,0.510408,0.45036,0.490392,200,117.694081
2002-03-28,0.420336,0.530424,0.420336,0.520416,100,124.899846
2002-03-27,0.5004,0.5004,0.40032,0.490392,000,117.694081
2002-03-26,0.530424,0.540432,0.45036,0.5004,100,120.096003
2002-03-25,0.440352,0.540432,0.440352,0.530424,200,127.30176
2002-03-22,0.460368,0.5004,0.440352,0.45036,2900,108.086402
2002-03-21,0.480384,0.540432,0.45036,0.5004,1000,120.096003
2002-03-20,0.420336,0.55044,0.40032,0.540432,700,129.703689
2002-03-19,0.470376,0.5004,0.420336,0.490392,000,117.694081
2002-03-18,0.490392,0.490392,0.490392,0.490392,000,117.694081
2002-03-15,0.45036,0.510408,0.45036,0.510408,000,122.497924
2002-03-14,0.480384,0.5004,0.480384,0.5004,100,120.096003
2002-03-13,0.45036,0.490392,0.45036,0.490392,000,117.694081
2002-03-12,0.490392,0.490392,0.430344,0.490392,000,117.694081
2002-03-11,0.480384,0.490392,0.410328,0.490392,000,117.694081
2002-03-08,0.510408,0.510408,0.460368,0.510408,000,122.497924
2002-03-07,0.530424,0.530424,0.460368,0.510408,000,122.497924
2002-03-06,0.540432,0.540432,0.540432,0.540432,000,129.703689
2002-03-05,0.530424,0.540432,0.5004,0.540432,000,129.703689
2002-03-04,0.470376,0.5004,0.470376,0.5004,000,120.096003
2002-03-01,0.55044,0.55044,0.5004,0.5004,000,120.096003
2002-02-28,0.5004,0.540432,0.490392,0.540432,1000,129.703689
2002-02-27,0.570456,0.640512,0.5004,0.580464,100,139.31136
2002-02-26,0.470376,0.55044,0.470376,0.5004,000,120.096003
2002-02-25,0.510408,0.580464,0.45036,0.5004,000,120.096003
2002-02-22,0.560448,0.560448,0.520416,0.540432,500,129.703689
2002-02-21,0.630504,0.630504,0.560448,0.620496,000,148.919046
2002-02-20,0.610488,0.610488,0.560448,0.610488,000,146.517117
2002-02-19,0.610488,0.690552,0.60048,0.690552,100,165.73249
2002-02-15,0.70056,0.710568,0.60048,0.70056,1400,168.134404
2002-02-14,0.60048,0.730584,0.55044,0.710568,1800,170.536317
2002-02-13,0.65052,0.70056,0.410328,0.70056,500,168.134404
2002-02-12,0.70056,0.70056,0.640512,0.70056,1500,168.134404
2002-02-11,0.720576,0.7506,0.65052,0.740592,100,177.74209
2002-02-08,0.70056,0.730584,0.70056,0.730584,000,175.340161
2002-02-07,0.660528,0.720576,0.660528,0.70056,000,168.134404
2002-02-06,0.710568,0.7506,0.70056,0.70056,200,168.134404
2002-02-05,0.720576,0.760608,0.70056,0.720576,900,172.938247
2002-02-04,0.70056,0.760608,0.70056,0.730584,200,175.340161
2002-02-01,0.60048,0.70056,0.60048,0.680544,100,163.33056
2002-01-31,0.60048,0.70056,0.60048,0.70056,100,168.134404
2002-01-30,0.590472,0.660528,0.590472,0.60048,100,144.115203
2002-01-29,0.55044,0.610488,0.55044,0.610488,100,146.517117
2002-01-28,0.490392,0.55044,0.490392,0.55044,000,132.105603
2002-01-25,0.55044,0.560448,0.45036,0.490392,100,117.694081
2002-01-24,0.80064,0.80064,0.65052,0.65052,100,156.124803
2002-01-23,0.770616,0.770616,0.770616,0.770616,000,184.947847
2002-01-22,0.80064,0.80064,0.760608,0.760608,000,182.545918
2002-01-18,0.80064,0.90072,0.7506,0.80064,100,192.153604
2002-01-17,0.720576,0.80064,0.720576,0.760608,200,182.545918
2002-01-16,0.710568,0.740592,0.710568,0.740592,000,177.74209
2002-01-15,0.7506,0.80064,0.7506,0.80064,100,192.153604
2002-01-14,0.7506,0.80064,0.710568,0.7506,100,180.144004
2002-01-11,0.7506,0.80064,0.7506,0.80064,000,192.153604
2002-01-10,0.710568,0.770616,0.680544,0.770616,000,184.947847
2002-01-09,0.70056,0.80064,0.70056,0.770616,100,184.947847
2002-01-08,0.740592,0.810648,0.710568,0.740592,200,177.74209
2002-01-07,0.70056,0.740592,0.65052,0.65052,400,156.124803
2002-01-04,0.65052,0.7506,0.65052,0.70056,100,168.134404
2002-01-03,0.70056,0.70056,0.70056,0.70056,000,168.134404
2002-01-02,0.710568,0.720576,0.710568,0.720576,000,172.938247
2001-12-31,0.7506,0.760608,0.720576,0.760608,000,182.545918
2001-12-28,0.80064,0.840672,0.740592,0.840672,300,201.76129
2001-12-27,0.70056,0.90072,0.70056,0.85068,500,204.163204
2001-12-26,0.70056,0.790632,0.70056,0.70056,100,168.134404
2001-12-24,0.70056,0.70056,0.70056,0.70056,000,168.134404
2001-12-21,0.70056,0.730584,0.70056,0.70056,100,168.134404
2001-12-20,0.70056,0.80064,0.70056,0.80064,000,192.153604
2001-12-19,0.70056,0.80064,0.70056,0.80064,400,192.153604
2001-12-18,0.720576,0.760608,0.720576,0.760608,000,182.545918
2001-12-17,0.85068,0.930744,0.70056,0.80064,000,192.153604
2001-12-14,0.830664,0.85068,0.830664,0.85068,000,204.163204
2001-12-13,0.90072,0.90072,0.70056,0.720576,900,172.938247
2001-12-12,0.90072,0.95076,0.85068,0.890712,000,213.770891
2001-12-11,0.85068,0.95076,0.85068,0.95076,000,228.182405
2001-12-10,0.810648,0.830664,0.65052,0.7506,000,180.144004
2001-12-07,0.810648,0.85068,0.810648,0.85068,000,204.163204
2001-12-06,1.040832,1.040832,0.890712,0.90072,100,216.172805
2001-12-05,1.0008,1.020816,0.85068,1.020816,000,244.995848
2001-12-04,1.05084,1.070856,0.95076,1.070856,000,257.005433
2001-12-03,0.90072,1.10088,0.90072,1.0008,300,240.192005
2001-11-30,0.90072,1.030824,0.90072,1.0008,200,240.192005
2001-11-29,0.7506,0.95076,0.7506,0.90072,300,216.172805
2001-11-28,0.80064,0.85068,0.710568,0.7506,100,180.144004
2001-11-27,0.70056,0.90072,0.70056,0.85068,000,204.163204
2001-11-26,1.040832,1.040832,0.910728,0.920736,000,220.976648
2001-11-23,0.95076,1.05084,0.95076,1.0008,000,240.192005
2001-11-21,1.030824,1.030824,0.95076,1.030824,000,247.397762
2001-11-20,1.0008,1.040832,0.960768,1.0008,100,240.192005
2001-11-19,0.90072,1.040832,0.90072,1.0008,000,240.192005
2001-11-16,1.010808,1.010808,1.0008,1.0008,000,240.192005
2001-11-15,1.010808,1.060848,0.740592,1.010808,8000,242.593919
2001-11-14,1.05084,1.251,1.05084,1.10088,000,264.211206
2001-11-13,1.0008,1.0008,1.0008,1.0008,100,240.192005
2001-11-12,1.140912,1.140912,1.0008,1.0008,000,240.192005
2001-11-09,1.10088,1.140912,1.10088,1.140912,000,273.818892
2001-11-08,1.130904,1.130904,1.130904,1.130904,000,271.416978
2001-11-07,1.140912,1.140912,1.0008,1.130904,000,271.416978
2001-11-06,1.140912,1.15092,1.10088,1.15092,000,276.220806
2001-11-05,1.20096,1.220976,1.15092,1.15092,000,276.220806
2001-11-02,1.30104,1.30104,1.20096,1.210968,200,290.63232
2001-11-01,1.20096,1.20096,1.20096,1.20096,000,288.230406
2001-10-31,1.20096,1.30104,1.15092,1.20096,100,288.230406
2001-10-30,1.110888,1.341072,1.110888,1.341072,000,321.857293
2001-10-29,1.30104,1.30104,1.20096,1.20096,000,288.230406
2001-10-26,1.30104,1.331064,1.30104,1.331064,000,319.455379
2001-10-25,1.45116,1.45116,1.35108,1.361088,000,326.661121
2001-10-24,1.35108,1.40112,1.30104,1.40112,000,336.268807
2001-10-23,1.40112,1.5012,1.10088,1.35108,1100,324.259207
2001-10-22,1.40112,1.60128,1.40112,1.5012,300,360.288008
2001-10-19,1.40112,1.421136,1.35108,1.35108,000,324.259207
2001-10-18,1.60128,1.60128,1.40112,1.5012,000,360.288008
2001-10-17,1.5012,1.60128,1.491192,1.5012,500,360.288008
2001-10-16,1.60128,1.621296,1.5012,1.5012,000,360.288008
2001-10-15,1.7514,2.0016,1.471176,1.581264,3900,379.50338
2001-10-12,1.55124,1.661328,1.45116,1.65132,300,396.316808
2001-10-11,1.5012,1.65132,1.5012,1.5012,100,360.288008
2001-10-10,1.5012,1.541232,1.291032,1.45116,1200,348.278407
2001-10-09,1.641312,1.641312,1.5012,1.591272,000,381.905294
2001-10-08,1.5012,1.5012,1.35108,1.35108,000,324.259207
2001-10-05,1.55124,1.55124,1.55124,1.55124,000,372.297608
2001-10-04,1.60128,1.65132,1.60128,1.65132,000,396.316808
2001-10-03,1.70136,1.70136,1.611288,1.691352,000,405.924495
2001-10-02,1.591272,1.681344,1.591272,1.681344,000,403.522581
2001-10-01,1.60128,1.65132,1.5012,1.55124,000,372.297608
2001-09-28,1.281024,1.85148,1.281024,1.60128,100,384.307208
2001-09-27,1.230984,1.291032,1.230984,1.291032,000,309.847693
2001-09-26,1.251,1.35108,1.251,1.271016,000,305.043834
2001-09-25,1.20096,1.5012,1.20096,1.35108,100,324.259207
2001-09-24,1.10088,1.45116,0.95076,1.30104,100,312.249607
2001-09-21,1.40112,1.40112,1.30104,1.35108,000,324.259207
2001-09-20,1.7514,1.7514,1.5012,1.5012,000,360.288008
2001-09-19,1.80144,1.95156,1.80144,1.85148,000,444.355209
2001-09-18,1.90152,1.991592,1.90152,1.941552,000,465.972496
2001-09-17,2.0016,2.0016,2.0016,2.0016,000,480.38401
2001-09-10,2.05164,2.05164,2.05164,2.05164,000,492.39361
2001-09-07,2.05164,2.05164,2.05164,2.05164,000,492.39361
2001-09-06,2.05164,2.05164,2.05164,2.05164,000,492.39361
2001-09-05,2.15172,2.15172,2.0016,2.0016,000,480.38401
2001-09-04,2.15172,2.20176,2.10168,2.15172,000,516.412811
2001-08-31,2.15172,2.161728,2.15172,2.161728,000,518.814755
2001-08-30,2.15172,2.15172,2.15172,2.15172,000,516.412811
2001-08-29,2.10168,2.15172,2.10168,2.15172,000,516.412811
2001-08-28,2.15172,2.15172,2.10168,2.10168,000,504.403211
2001-08-27,2.05164,2.121696,2.05164,2.121696,000,509.207038
2001-08-24,2.0016,2.10168,1.95156,2.05164,000,492.39361
2001-08-23,1.95156,1.95156,1.90152,1.90152,000,456.36481
2001-08-22,2.0016,2.05164,2.0016,2.0016,000,480.38401
2001-08-21,2.10168,2.10168,2.10168,2.10168,000,504.403211
2001-08-20,2.10168,2.10168,2.10168,2.10168,000,504.403211
2001-08-17,2.10168,2.10168,2.10168,2.10168,000,504.403211
2001-08-16,2.10168,2.10168,2.10168,2.10168,000,504.403211
2001-08-15,2.10168,2.10168,2.10168,2.10168,000,504.403211
2001-08-14,2.05164,2.05164,2.05164,2.05164,000,492.39361
2001-08-13,2.161728,2.20176,2.05164,2.05164,000,492.39361
2001-08-10,2.10168,2.15172,2.05164,2.15172,100,516.412811
2001-08-09,2.15172,2.2518,2.15172,2.15172,000,516.412811
